code, time total, target uri, method, date, time
4.00, 97, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:37:47
2.04, 68, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:37:49
2.05, 78, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:37:51
4.00, 113, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:37:52
2.01, 119, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:37:54
2.05, 74, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:37:57
4.00, 91, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:37:59
2.04, 72, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:38:00
2.05, 62, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:38:02
4.00, 59, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:38:05
2.01, 94, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:38:07
2.05, 68, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:38:09
4.00, 89, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:38:11
2.05, 72, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:13
2.05, 78, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:38:15
2.05, 304, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:38:18
2.05, 123, coap://18.197.149.111:5683/things, get, 30.4.2020, 16:38:20
2.05, 62, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:22
2.05, 64, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:38:24
2.05, 290, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:38:27
2.05, 136, coap://18.195.51.121:5683/things, get, 30.4.2020, 16:38:29
2.05, 77, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:30
2.05, 60, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:38:33
2.05, 310, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:38:35
2.05, 137, coap://35.156.164.217:5683/things, get, 30.4.2020, 16:38:37
2.05, 72, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:39
2.05, 80, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:38:41
2.05, 309, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:38:43
2.05, 119, coap://3.127.229.173:5683/things, get, 30.4.2020, 16:38:45
2.05, 79, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:47
2.05, 90, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:38:49
2.05, 282, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:38:52
2.05, 132, coap://3.124.216.124:5683/things, get, 30.4.2020, 16:38:54
2.05, 1071, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:38:57
2.05, 90, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:39:00
2.05, 316, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:39:02
2.05, 145, coap://52.59.194.201:5683/things, get, 30.4.2020, 16:39:04
2.05, 72, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:39:06
2.05, 64, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:39:08
2.05, 327, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:39:11
2.05, 119, coap://18.194.217.36:5683/things, get, 30.4.2020, 16:39:13
2.05, 78, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:39:15
2.05, 64, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:39:17
2.05, 342, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:39:20
2.05, 120, coap://3.127.232.210:5683/things, get, 30.4.2020, 16:39:22
2.05, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:39:24
2.05, 65, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:39:26
2.05, 344, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:39:28
2.05, 160, coap://35.156.157.65:5683/things, get, 30.4.2020, 16:39:30
2.05, 86, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:39:32
2.05, 59, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:39:34
2.05, 317, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:39:37
2.05, 127, coap://35.159.26.224:5683/things, get, 30.4.2020, 16:39:39
2.04, 185, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:39:41
2.05, 67, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:39:43
4.00, 127, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:39:45
2.01, 75, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:39:48
2.05, 66, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:39:50
4.00, 62, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:39:53
2.04, 69, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:39:55
2.05, 64, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:39:57
4.00, 72, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:39:59
2.01, 69, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:40:01
2.05, 83, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:03
4.00, 115, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:06
2.04, 92, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:40:08
2.05, 62, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:09
4.00, 63, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:11
2.01, 128, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:40:15
2.05, 89, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:17
4.00, 133, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:19
2.04, 72, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:40:21
2.05, 74, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:23
4.00, 79, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:25
2.01, 81, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:40:28
2.05, 76, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:29
4.00, 66, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:32
2.04, 87, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:40:34
2.05, 105, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:36
4.00, 70, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:38
2.01, 66, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:40:40
2.05, 86, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:42
4.00, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:44
2.04, 71, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:40:46
2.05, 61, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:48
4.00, 70, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:51
2.01, 118, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:40:53
2.05, 110, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:40:55
4.00, 65, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:40:57
2.04, 105, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:40:59
2.05, 111, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:01
4.00, 100, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:04
2.01, 136, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:41:06
2.05, 113, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:07
4.00, 114, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:09
2.04, 69, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:41:12
2.05, 71, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:13
4.00, 76, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:16
2.01, 90, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:41:17
2.05, 87, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:20
4.00, 94, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:22
2.04, 91, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:41:24
2.05, 76, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:26
4.00, 57, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:28
2.01, 64, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:41:29
2.05, 63, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:31
4.00, 63, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:33
2.04, 106, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:41:35
2.05, 95, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:38
4.00, 98, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:40
2.01, 83, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:41:42
2.05, 98, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:41:44
4.00, 99, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:41:46
2.05, 73, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:41:48
2.05, 70, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:41:50
2.05, 377, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:41:52
2.05, 128, coap://18.197.149.111:5683/things, get, 30.4.2020, 16:41:54
2.05, 64, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:41:56
2.05, 113, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:41:58
2.05, 331, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:00
2.05, 114, coap://18.195.51.121:5683/things, get, 30.4.2020, 16:42:03
2.05, 118, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:05
2.05, 83, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:07
2.05, 309, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:09
2.05, 152, coap://35.156.164.217:5683/things, get, 30.4.2020, 16:42:11
2.05, 80, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:13
2.05, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:15
2.05, 319, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:17
2.05, 121, coap://3.127.229.173:5683/things, get, 30.4.2020, 16:42:19
2.05, 86, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:21
2.05, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:24
2.05, 390, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:26
2.05, 113, coap://3.124.216.124:5683/things, get, 30.4.2020, 16:42:28
2.05, 121, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:30
2.05, 72, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:32
2.05, 302, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:34
2.05, 157, coap://52.59.194.201:5683/things, get, 30.4.2020, 16:42:36
2.05, 85, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:38
2.05, 87, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:40
2.05, 350, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:42
2.05, 133, coap://18.194.217.36:5683/things, get, 30.4.2020, 16:42:44
2.05, 64, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:46
2.05, 80, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:48
2.05, 354, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:42:51
2.05, 149, coap://3.127.232.210:5683/things, get, 30.4.2020, 16:42:53
2.05, 83, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:42:55
2.05, 108, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:42:57
2.05, 379, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:43:00
2.05, 145, coap://35.156.157.65:5683/things, get, 30.4.2020, 16:43:02
2.05, 65, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 16:43:04
2.05, 72, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 16:43:06
2.05, 307, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 16:43:08
2.05, 170, coap://35.159.26.224:5683/things, get, 30.4.2020, 16:43:10
2.04, 104, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:43:13
2.05, 77, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:43:15
4.00, 114, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:43:16
2.01, 68, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:43:18
2.05, 92, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:43:20
4.00, 87, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:43:22
2.04, 112, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:43:25
2.05, 69, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:43:27
4.00, 67, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:43:29
2.01, 114, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, post, 30.4.2020, 16:43:31
2.05, 82, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:43:33
4.00, 113, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, delete, 30.4.2020, 16:43:35
2.04, 92, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, put, 30.4.2020, 16:43:38
2.05, 79, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3019, get, 30.4.2020, 16:43:40
