code, time total, target uri, method, date, time
4.00, 70, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:55:52
2.01, 69, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:55:54
2.05, 84, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:55:56
4.00, 84, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:55:58
2.04, 93, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:56:00
2.05, 99, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:02
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:04
2.01, 83, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:56:07
2.05, 64, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:09
4.00, 73, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:11
2.04, 75, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:56:13
2.05, 101, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:15
4.00, 66, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:17
2.01, 77, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:56:19
2.05, 69, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:21
4.00, 551, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:24
2.04, 63, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:56:26
2.05, 82, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:29
4.00, 61, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:31
2.01, 66, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:56:32
2.05, 65, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:34
4.00, 57, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:37
2.04, 86, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:56:39
2.05, 57, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:41
4.00, 79, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:43
2.01, 111, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:56:45
2.05, 97, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:56:48
4.00, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:56:50
2.05, 66, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:56:52
2.05, 70, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:56:54
2.05, 331, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:56:57
2.05, 157, coap://18.197.149.111:5683/things, get, 30.4.2020, 13:56:58
2.05, 73, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:01
2.05, 77, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:02
2.05, 316, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:05
2.05, 191, coap://18.195.51.121:5683/things, get, 30.4.2020, 13:57:07
2.05, 69, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:09
2.05, 145, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:11
2.05, 311, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:14
2.05, 144, coap://35.156.164.217:5683/things, get, 30.4.2020, 13:57:16
2.05, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:17
2.05, 72, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:19
2.05, 342, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:21
2.05, 163, coap://3.127.229.173:5683/things, get, 30.4.2020, 13:57:23
2.05, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:25
2.05, 82, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:26
2.05, 298, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:28
2.05, 153, coap://3.124.216.124:5683/things, get, 30.4.2020, 13:57:30
2.05, 68, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:32
2.05, 102, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:34
2.05, 308, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:36
2.05, 134, coap://52.59.194.201:5683/things, get, 30.4.2020, 13:57:38
2.05, 93, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:40
2.05, 112, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:42
2.05, 303, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:45
2.05, 172, coap://18.194.217.36:5683/things, get, 30.4.2020, 13:57:47
2.05, 92, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:49
2.05, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:57:51
2.05, 349, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:57:53
2.05, 162, coap://3.127.232.210:5683/things, get, 30.4.2020, 13:57:55
2.05, 112, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:57:58
2.05, 112, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:58:00
2.05, 1375, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:58:03
2.05, 137, coap://35.156.157.65:5683/things, get, 30.4.2020, 13:58:05
2.05, 65, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 13:58:07
2.05, 68, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 13:58:09
2.05, 310, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 13:58:11
2.05, 156, coap://35.159.26.224:5683/things, get, 30.4.2020, 13:58:13
2.04, 76, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:58:15
2.05, 77, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:18
4.00, 65, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:20
2.01, 78, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:58:22
2.05, 65, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:24
4.00, 74, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:27
2.04, 82, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:58:29
2.05, 63, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:31
4.00, 82, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:33
2.01, 72, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:58:35
2.05, 70, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:37
4.00, 102, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:40
2.04, 92, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:58:41
2.05, 63, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:43
4.00, 97, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:46
2.01, 98, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:58:48
2.05, 86, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:50
4.00, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:52
2.04, 59, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:58:54
2.05, 67, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:58:56
4.00, 61, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:58:58
2.01, 62, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:59:00
2.05, 68, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:02
4.00, 114, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:04
2.04, 173, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:59:07
2.05, 82, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:09
4.00, 62, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:10
2.01, 68, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:59:13
2.05, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:14
4.00, 65, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:17
2.04, 68, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:59:19
2.05, 85, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:21
4.00, 139, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:23
2.01, 85, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:59:25
2.05, 61, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:27
4.00, 60, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:30
2.04, 61, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:59:31
2.05, 78, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:33
4.00, 107, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:35
2.01, 91, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:59:37
2.05, 77, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:39
4.00, 73, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:42
2.04, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:59:44
2.05, 58, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:46
4.00, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:48
2.01, 127, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 13:59:50
2.05, 73, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:53
4.00, 68, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 13:59:55
2.04, 90, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 13:59:57
2.05, 93, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 13:59:59
4.00, 66, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 14:00:01
2.01, 88, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 14:00:03
2.05, 123, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 14:00:05
4.00, 127, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 14:00:07
2.04, 66, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 14:00:09
2.05, 129, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 14:00:11
4.00, 59, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 14:00:13
2.01, 70, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 14:00:16
2.05, 81, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 14:00:18
4.00, 132, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 14:00:20
2.05, 57, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:00:22
2.05, 67, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:00:24
2.05, 339, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:00:26
2.05, 129, coap://18.197.149.111:5683/things, get, 30.4.2020, 14:00:28
2.05, 86, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:00:30
2.05, 67, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:00:32
2.05, 318, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:00:34
2.05, 122, coap://18.195.51.121:5683/things, get, 30.4.2020, 14:00:37
2.05, 136, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:00:39
2.05, 64, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:00:41
2.05, 349, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:00:43
2.05, 133, coap://35.156.164.217:5683/things, get, 30.4.2020, 14:00:45
2.05, 73, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:00:48
2.05, 63, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:00:50
2.05, 356, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:00:52
2.05, 153, coap://3.127.229.173:5683/things, get, 30.4.2020, 14:00:54
2.05, 70, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:00:56
2.05, 62, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:00:58
2.05, 347, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:01:00
2.05, 130, coap://3.124.216.124:5683/things, get, 30.4.2020, 14:01:02
2.05, 94, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:01:04
2.05, 69, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:01:06
2.05, 328, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:01:08
2.05, 131, coap://52.59.194.201:5683/things, get, 30.4.2020, 14:01:10
2.05, 113, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:01:12
2.05, 67, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:01:14
2.05, 364, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:01:16
2.05, 192, coap://18.194.217.36:5683/things, get, 30.4.2020, 14:01:18
2.05, 64, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:01:20
2.05, 91, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:01:22
2.05, 386, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:01:24
2.05, 163, coap://3.127.232.210:5683/things, get, 30.4.2020, 14:01:26
2.05, 89, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:01:29
2.05, 139, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 14:01:31
2.05, 337, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 14:01:33
2.05, 127, coap://35.156.157.65:5683/things, get, 30.4.2020, 14:01:36
2.05, 80, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 14:01:37
